0,092308 
0,084615 
0,084615 
0,076923 
0,076923 
0,069231 
0,061538 
0,061538 
0,069231 
0,069231 
0,053846 
0,053846 
0,053846 
0,053846 
0,046154 
0,038462 
0,030769 
0,023077 
0,046154 
0,038462 
0,023077 
0,030769 
0,038462 
0,023077 
0,023077 
0,015385 
0,023077 
0,007692 
0,007692 
0,007692 
0,007692 
0,007692 
0,000000 
-0,007692 
-0,007692 
-0,007692 
-0,007692 
-0,007692 
-0,023077 
-0,023077 
-0,015385 
-0,023077 
-0,030769 
-0,030769 
-0,030769 
-0,030769 
-0,030769 
-0,038462 
-0,038462 
-0,030769 
-0,030769 
-0,030769 
-0,038462 
-0,053846 
-0,053846 
-0,046154 
-0,046154 
-0,053846 
-0,076923 
-0,061538 
-0,053846 
-0,053846 
-0,053846 
-0,046154 
-0,046154 
-0,061538 
-0,053846 
-0,046154 
-0,053846 
-0,061538 
-0,061538 
-0,053846 
-0,061538 
-0,053846 
-0,053846 
-0,053846 
-0,053846 
-0,046154 
-0,046154 
-0,046154 
-0,046154 
-0,038462 
-0,046154 
-0,030769 
-0,038462 
-0,030769 
-0,030769 
-0,038462 
-0,046154 
-0,038462 
-0,038462 
-0,038462 
-0,030769 
-0,030769 
-0,030769 
-0,030769 
-0,023077 
-0,007692 
-0,015385 
0,007692 
0,007692 
-0,015385 
0,000000 
0,007692 
0,007692 
0,015385 
0,030769 
0,023077 
0,023077 
0,030769 
0,046154 
0,046154 
0,053846 
0,053846 
0,053846 
0,061538 
0,053846 
0,061538 
0,053846 
0,046154 
0,046154 
0,069231 
0,061538 
0,053846 
0,046154 
0,069231 
0,069231 
0,069231 
0,076923 
0,092308 
0,100000 
0,107692 
0,115385 
0,115385 
0,123077 
0,123077 
0,123077 
0,138462 
0,138462 
0,138462 
0,153846 
0,161538 
0,169231 
0,161538 
0,169231 
0,176923 
0,169231 
0,176923 
0,176923 
0,176923 
0,184615 
0,184615 
0,192308 
0,184615 
0,192308 
0,192308 
0,192308 
0,192308 
0,184615 
0,184615 
0,184615 
0,176923 
0,169231 
0,169231 
0,153846 
0,161538 
0,161538 
0,161538 
0,161538 
0,176923 
0,169231 
0,192308 
0,192308 
0,184615 
0,192308 
0,192308 
0,192308 
0,192308 
0,184615 
0,176923 
0,192308 
0,192308 
0,192308 
0,200000 
0,192308 
0,184615 
0,192308 
0,192308 
0,192308 
0,207692 
0,200000 
0,192308 
0,207692 
0,215385 
0,207692 
0,215385 
0,207692 
0,207692 
0,207692 
0,207692 
0,200000 
0,207692 
0,207692 
0,207692 
0,200000 
0,207692 
0,215385 
0,207692 
0,215385 
0,207692 
0,215385 
0,207692 
0,215385 
0,223077 
0,215385 
0,207692 
0,215385 
0,215385 
0,207692 
0,223077 
0,215385 
0,207692 
0,207692 
0,200000 
0,192308 
0,176923 
0,169231 
0,146154 
0,138462 
0,138462 
0,115385 
0,084615 
0,061538 
0,046154 
0,015385 
0,007692 
-0,007692 
-0,030769 
-0,053846 
-0,053846 
-0,092308 
-0,107692 
-0,115385 
-0,138462 
-0,161538 
-0,176923 
-0,207692 
-0,223077 
-0,246154 
-0,269231 
-0,292308 
-0,307692 
-0,323077 
-0,315385 
-0,300000 
-0,300000 
-0,300000 
-0,300000 
-0,292308 
-0,292308 
-0,284615 
-0,284615 
-0,284615 
-0,276923 
-0,276923 
-0,269231 
-0,269231 
-0,269231 
-0,269231 
-0,269231 
-0,269231 
-0,269231 
-0,276923 
-0,276923 
-0,276923 
-0,269231 
-0,253846 
-0,253846 
-0,253846 
-0,223077 
-0,223077 
-0,238462 
-0,230769 
-0,207692 
-0,207692 
-0,230769 
-0,215385 
-0,207692 
-0,223077 
-0,230769 
-0,207692 
-0,215385 
-0,207692 
-0,192308 
-0,200000 
-0,192308 
-0,161538 
-0,130769 
-0,107692 
-0,076923 
-0,046154 
-0,023077 
0,000000 
0,015385 
0,030769 
0,030769 
0,030769 
0,053846 
0,061538 
0,069231 
0,076923 
0,092308 
0,123077 
0,146154 
0,169231 
0,200000 
0,207692 
0,223077 
0,230769 
0,223077 
0,230769 
0,246154 
0,253846 
0,261538 
0,269231 
0,276923 
0,269231 
0,269231 
0,269231 
0,253846 
0,253846 
0,238462 
0,246154 
0,261538 
0,261538 
0,269231 
0,276923 
0,261538 
0,276923 
0,276923 
0,261538 
0,269231 
0,269231 
0,276923 
0,284615 
0,276923 
0,276923 
0,276923 
0,276923 
0,284615 
0,292308 
0,300000 
0,292308 
0,300000 
0,307692 
0,315385 
0,323077 
0,338462 
0,353846 
0,346154 
0,353846 
0,376923 
0,376923 
0,384615 
0,392308 
0,415385 
0,423077 
0,423077 
0,430769 
0,438462 
0,430769 
0,430769 
0,446154 
0,430769 
0,430769 
0,438462 
0,430769 
0,446154 
0,461538 
0,453846 
0,476923 
0,492308 
0,484615 
0,492308 
0,500000 
0,500000 
0,484615 
0,507692 
0,515385 
0,515385 
0,515385 
0,515385 
0,515385 
0,507692 
0,500000 
0,500000 
0,500000 
0,500000 
0,492308 
0,500000 
0,500000 
0,500000 
0,492308 
0,500000 
0,507692 
0,515385 
0,523077 
0,523077 
0,530769 
0,538462 
0,538462 
0,530769 
0,515385 
0,500000 
0,507692 
0,507692 
0,507692 
0,507692 
0,500000 
0,484615 
0,492308 
0,492308 
0,484615 
0,484615 
0,484615 
0,476923 
0,469231 
0,469231 
0,461538 
0,461538 
0,469231 
0,461538 
0,446154 
0,438462 
0,438462 
0,430769 
0,438462 
0,430769 
0,423077 
0,407692 
0,400000 
0,400000 
0,400000 
0,392308 
0,376923 
0,376923 
0,376923 
0,384615 
0,376923 
0,361538 
0,361538 
0,369231 
0,361538 
0,338462 
0,353846 
0,353846 
0,330769 
0,330769 
0,346154 
0,346154 
0,323077 
0,323077 
0,330769 
0,330769 
0,323077 
0,323077 
0,315385 
0,307692 
0,315385 
0,307692 
0,300000 
0,300000 
0,276923 
0,284615 
0,292308 
0,292308 
0,276923 
0,269231 
0,276923 
0,276923 
0,276923 
0,284615 
0,276923 
0,253846 
0,246154 
0,246154 
0,261538 
0,261538 
0,261538 
0,261538 
0,246154 
0,253846 
0,253846 
0,238462 
0,238462 
0,246154 
0,246154 
0,246154 
0,253846 
0,253846 
0,253846 
0,253846 
0,269231 
0,261538 
0,246154 
0,246154 
0,246154 
0,253846 
0,253846 
0,246154 
0,253846 
0,261538 
0,253846 
0,253846 
0,253846 
0,253846 
0,246154 
0,253846 
0,253846 
0,253846 
0,261538 
0,261538 
0,253846 
0,253846 
0,253846 
0,253846 
0,253846 
0,238462 
0,238462 
0,238462 
0,238462 
0,238462 
0,246154 
0,238462 
0,246154 
0,253846 
0,253846 
0,238462 
0,238462 
0,238462 
0,238462 
0,246154 
0,238462 
0,246154 
0,238462 
0,246154 
0,253846 
0,253846 
0,246154 
0,238462 
0,230769 
0,238462 
0,238462 
0,230769 
0,230769 
0,238462 
0,238462 
0,238462 
0,246154 
0,253846 
0,253846 
0,253846 
0,253846 
0,246154 
0,246154 
0,238462 
0,238462 
0,230769 
0,238462 
0,246154 
0,238462 
0,238462 
0,246154 
0,238462 
0,246154 
0,238462 
0,238462 
0,246154 
0,230769 
0,223077 
0,223077 
0,230769 
0,223077 
0,230769 
0,238462 
0,238462 
0,246154 
0,246154 
0,246154 
0,238462 
0,238462 
0,230769 
0,223077 
0,238462 
0,230769 
0,223077 
0,230769 
0,230769 
0,238462 
0,238462 
0,230769 
0,238462 
0,253846 
0,253846 
0,246154 
0,230769 
0,246154 
0,238462 
0,246154 
0,238462 
0,238462 
0,238462 
0,246154 
0,238462 
0,246154 
0,246154 
0,238462 
0,230769 
0,246154 
0,253846 
0,246154 
0,230769 
0,230769 
0,230769 
0,230769 
0,230769 
0,223077 
0,223077 
0,215385 
0,215385 
0,215385 
0,223077 
0,223077 
0,223077 
0,230769 
0,223077 
0,223077 
0,215385 
0,230769 
0,215385 
0,215385 
0,215385 
0,215385 
0,207692 
0,200000 
0,207692 
0,207692 
0,200000 
0,207692 
0,207692 
0,215385 
0,215385 
0,215385 
0,215385 
0,223077 
0,238462 
0,238462 
0,223077 
0,215385 
0,223077 
0,215385 
0,223077 
0,207692 
0,215385 
0,207692 
0,207692 
0,215385 
0,207692 
0,207692 
0,223077 
0,223077 
0,215385 
0,223077 
0,230769 
0,223077 
0,223077 
0,238462 
0,230769 
0,223077 
0,230769 
0,230769 
0,223077 
0,223077 
0,207692 
0,215385 
0,215385 
0,215385 
0,207692 
0,200000 
0,207692 
0,215385 
0,200000 
0,200000 
0,215385 
0,215385 
0,207692 
0,215385 
0,215385 
0,215385 
0,215385 
0,223077 
0,215385 
0,207692 
0,200000 
0,207692 
0,207692 
0,200000 
0,207692 
0,200000 
0,184615 
0,207692 
0,223077 
0,207692 
0,215385 
0,215385 
0,215385 
0,215385 
0,215385 
0,215385 
0,215385 
0,207692 
0,207692 
0,207692 
0,207692 
0,200000 
0,192308 
0,200000 
0,200000 
0,200000 
0,200000 
0,200000 
0,207692 
0,207692 
0,200000 
0,207692 
0,207692 
0,200000 
0,200000 
0,200000 
0,184615 
0,192308 
0,192308 
0,184615 
0,184615 
0,207692 
0,207692 
0,200000 
0,207692 
0,207692 
0,200000 
0,215385 
0,223077 
0,207692 
0,207692 
0,200000 
0,192308 
0,192308 
0,207692 
0,207692 
0,207692 
0,207692 
0,200000 
0,207692 
0,215385 
0,207692 
0,200000 
0,200000 
0,215385 
0,207692 
0,207692 
0,223077 
0,223077 
0,207692 
0,215385 
0,223077 
0,223077 
0,215385 
0,223077 
0,215385 
0,215385 
0,223077 
0,223077 
0,215385 
0,223077 
0,215385 
0,215385 
0,215385 
0,215385 
0,215385 
0,215385 
0,215385 
0,207692 
0,215385 
0,223077 
0,207692 
0,215385 
0,223077 
0,207692 
0,207692 
0,215385 
0,215385 
0,215385 
0,215385 
0,207692 
0,200000 
0,207692 
0,207692 
0,215385 
0,215385 
0,223077 
0,215385 
0,215385 
0,207692 
0,215385 
0,215385 
0,200000 
0,200000 
0,207692 
0,200000 
0,192308 
0,176923 
0,184615 
0,184615 
0,184615 
0,192308 
0,215385 
0,215385 
0,207692 
0,215385 
0,215385 
0,215385 
0,207692 
0,215385 
0,207692 
0,207692 
0,207692 
0,215385 
0,215385 
0,215385 
0,200000 
0,207692 
0,215385 
0,215385 
0,207692 
0,223077 
0,215385 
0,207692 
0,207692 
0,215385 
0,223077 
0,215385 
0,223077 
0,223077 
0,215385 
0,207692 
0,215385 
0,215385 
0,223077 
0,223077 
0,223077 
0,223077 
0,230769 
0,223077 
0,238462 
0,269231 
0,269231 
0,284615 
0,292308 
0,292308 
0,300000 
0,315385 
0,307692 
0,323077 
0,338462 
0,338462 
0,330769 
0,346154 
0,346154 
0,346154 
0,346154 
0,338462 
0,346154 
0,346154 
0,330769 
0,323077 
0,323077 
0,315385 
0,315385 
0,307692 
0,292308 
0,276923 
0,276923 
0,253846 
0,253846 
0,261538 
0,261538 
0,246154 
0,246154 
0,246154 
0,238462 
0,215385 
0,223077 
0,215385 
0,207692 
0,207692 
0,215385 
0,207692 
0,207692 
0,207692 
0,200000 
0,192308 
0,200000 
0,207692 
0,200000 
0,207692 
0,207692 
0,200000 
0,184615 
0,184615 
0,192308 
0,192308 
0,184615 
0,184615 
0,184615 
0,176923 
0,169231 
0,161538 
0,161538 
0,169231 
0,161538 
0,161538 
0,161538 
0,153846 
0,161538 
0,169231 
0,169231 
0,161538 
0,169231 
0,169231 
0,161538 
0,153846 
0,153846 
0,153846 
0,146154 
0,146154 
0,153846 
0,138462 
0,138462 
0,138462 
0,146154 
0,146154 
0,130769 
0,130769 
0,130769 
0,123077 
0,123077 
0,123077 
0,130769 
0,138462 
0,153846 
0,169231 
0,169231 
0,192308 
0,207692 
0,200000 
0,215385 
0,230769 
0,230769 
0,238462 
0,246154 
0,253846 
0,261538 
0,284615 
0,315385 
0,338462 
0,369231 
0,392308 
0,407692 
0,423077 
0,407692 
0,392308 
0,376923 
0,369231 
0,361538 
0,338462 
0,338462 
0,330769 
0,307692 
0,307692 
0,300000 
0,292308 
0,284615 
0,284615 
0,261538 
0,253846 
0,246154 
0,238462 
0,230769 
0,238462 
0,223077 
0,207692 
0,207692 
0,200000 
0,200000 
0,207692 
0,184615 
0,153846 
0,161538 
0,161538 
0,153846 
0,146154 
0,138462 
0,138462 
0,146154 
0,146154 
0,130769 
0,138462 
0,146154 
0,130769 
0,138462 
0,153846 
0,146154 
0,138462 
0,138462 
0,146154 
0,130769 
0,130769 
0,130769 
0,123077 
0,123077 
0,130769 
0,123077 
0,123077 
0,130769 
0,123077 
0,107692 
0,123077 
0,123077 
0,107692 
0,107692 
0,115385 
0,100000 
0,100000 
0,115385 
0,115385 
0,115385 
0,123077 
0,123077 
0,123077 
0,138462 
0,138462 
0,123077 
0,115385 
0,123077 
0,115385 
0,115385 
0,100000 
0,107692 
0,107692 
0,100000 
0,107692 
0,107692 
0,092308 
0,100000 
0,107692 
0,092308 
0,100000 
0,107692 
0,107692 
0,100000 
0,107692 
0,100000 
0,084615 
0,107692 
0,107692 
0,100000 
0,107692 
0,100000 
0,100000 
0,100000 
0,107692 
0,100000 
0,107692 
0,100000 
0,115385 
0,115385 
0,115385 
0,107692 
0,107692 
0,107692 
0,107692 
0,123077 
0,115385 
0,107692 
0,107692 
0,107692 
0,107692 
0,107692 
0,107692 
0,107692 
0,115385 
0,107692 
0,115385 
0,115385 
0,115385 
0,115385 
0,107692 
0,107692 
0,107692 
0,100000 
0,107692 
0,107692 
0,115385 
0,123077 
0,107692 
0,107692 
0,107692 
0,107692 
0,092308 
0,100000 
0,107692 
0,107692 
0,107692 
0,107692 
0,107692 
0,107692 
0,107692 
0,107692 
0,092308 
0,100000 
0,100000 
0,100000 
0,107692 
0,115385 
0,107692 
0,115385 
0,123077 
0,123077 
0,115385 
0,123077 
0,123077 
0,130769 
0,146154 
0,138462 
0,130769 
0,146154 
0,153846 
0,146154 
0,153846 
0,153846 
0,153846 
0,161538 
0,153846 
0,161538 
0,161538 
0,161538 
0,161538 
0,161538 
0,161538 
0,169231 
0,169231 
0,169231 
0,169231 
0,169231 
0,176923 
0,184615 
0,192308 
0,192308 
0,192308 
0,184615 
0,200000 
0,192308 
0,200000 
0,200000 
0,200000 
0,207692 
0,200000 
0,207692 
0,207692 
0,200000 
0,207692 
0,200000 
0,200000 
0,207692 
0,215385 
0,207692 
0,200000 
0,207692 
0,215385 
0,215385 
0,215385 
0,215385 
0,207692 
0,215385 
0,215385 
0,207692 
0,215385 
0,215385 
0,207692 
0,215385 
0,215385 
0,215385 
0,215385 
0,215385 
0,200000 
0,184615 
0,192308 
0,207692 
0,207692 
0,200000 
0,200000 
0,200000 
0,200000 
0,200000 
0,200000 
0,200000 
0,207692 
0,215385 
0,207692 
0,200000 
0,207692 
0,207692 
0,215385 
0,215385 
0,207692 
0,207692 
0,200000 
0,200000 
0,192308 
0,192308 
0,200000 
0,192308 
0,184615 
0,192308 
0,184615 
0,176923 
0,192308 
0,192308 
0,192308 
0,200000 
0,207692 
0,207692 
0,215385 
0,215385 
0,215385 
0,223077 
0,215385 
0,207692 
0,200000 
0,200000 
0,192308 
0,184615 
0,176923 
0,176923 
0,176923 
0,176923 
0,192308 
0,192308 
0,184615 
0,184615 
0,192308 
0,207692 
0,207692 
0,200000 
0,215385 
0,207692 
0,207692 
0,207692 
0,207692 
0,192308 
0,184615 
0,184615 
0,192308 
0,192308 
0,192308 
0,192308 
0,192308 
0,200000 
0,215385 
0,223077 
0,215385 
0,223077 
0,215385 
0,215385 
0,207692 
0,223077 
0,223077 
0,223077 
0,223077 
0,223077 
0,215385 
0,215385 
0,215385 
0,223077 
0,215385 
0,223077 
0,223077 
0,223077 
0,230769 
0,223077 
0,215385 
0,223077 
0,223077 
0,223077 
0,230769 
0,223077 
0,223077 
0,207692 
0,215385 
0,215385 
0,215385 
0,223077 
0,207692 
0,215385 
0,207692 
0,207692 
0,200000 
0,207692 
0,207692 
0,215385 
0,215385 
0,215385 
0,215385 
0,215385 
0,223077 
0,230769 
0,246154 
0,261538 
0,276923 
0,292308 
0,307692 
0,315385 
0,315385 
0,323077 
0,346154 
0,346154 
0,346154 
0,346154 
0,376923 
0,400000 
0,415385 
0,438462 
0,453846 
0,453846 
0,484615 
0,500000 
0,507692 
0,515385 
0,530769 
0,538462 
0,553846 
0,553846 
0,576923 
0,584615 
0,592308 
0,600000 
0,600000 
0,607692 
0,607692 
0,623077 
0,638462 
0,646154 
0,653846 
0,669231 
0,669231 
0,669231 
0,676923 
0,684615 
0,676923 
0,669231 
0,669231 
0,669231 
0,661538 
0,653846 
0,661538 
0,646154 
0,638462 
0,607692 
0,592308 
0,584615 
0,561538 
0,546154 
0,538462 
0,530769 
0,523077 
0,515385 
0,500000 
0,500000 
0,500000 
0,492308 
0,492308 
0,484615 
0,492308 
0,484615 
0,484615 
0,476923 
0,453846 
0,461538 
0,453846 
0,438462 
0,438462 
0,438462 
0,423077 
0,407692 
0,384615 
0,353846 
0,323077 
0,307692 
0,292308 
0,276923 
0,253846 
0,230769 
0,215385 
0,192308 
0,184615 
0,169231 
0,153846 
0,138462 
0,153846 
0,146154 
0,146154 
0,138462 
0,138462 
0,123077 
0,123077 
0,130769 
0,123077 
0,123077 
0,123077 
0,115385 
0,123077 
0,115385 
0,107692 
0,100000 
0,100000 
0,107692 
0,100000 
0,092308 
0,092308 
0,076923 
0,076923 
0,092308 
0,092308 
0,084615 
0,069231 
0,061538 
0,061538 
0,061538 
0,069231 
0,053846 
0,053846 
0,046154 
0,046154 
0,046154 
0,038462 
0,023077 
0,030769 
0,038462 
0,030769 
0,015385 
0,030769 
0,023077 
0,007692 
0,015385 
0,023077 
0,015385 
0,007692 
0,000000 
-0,007692 
0,000000 
0,000000 
-0,007692 
-0,007692 
-0,007692 
-0,015385 
-0,015385 
-0,015385 
-0,023077 
-0,023077 
-0,015385 
-0,023077 
-0,030769 
-0,023077 
-0,030769 
-0,030769 
-0,046154 
-0,038462 
-0,038462 
-0,038462 
-0,038462 
-0,046154 
-0,046154 
-0,053846 
-0,061538 
-0,061538 
-0,069231 
-0,069231 
-0,069231 
-0,069231 
-0,069231 
-0,061538 
-0,061538 
-0,069231 
-0,069231 
-0,061538 
-0,053846 
-0,061538 
-0,053846 
-0,053846 
-0,069231 
-0,061538 
-0,053846 
-0,053846 
-0,061538 
-0,061538 
-0,053846 
-0,053846 
-0,061538 
-0,069231 
-0,053846 
-0,046154 
-0,046154 
-0,038462 
-0,030769 
-0,038462 
-0,030769 
-0,023077 
-0,023077 
-0,030769 
-0,023077 
-0,023077 
-0,023077 
-0,007692 
-0,015385 
-0,023077 
-0,015385 
0,000000 
-0,015385 
0,000000 
0,007692 
0,007692 
0,007692 
0,015385 
0,023077 
0,038462 
0,030769 
0,038462 
0,053846 
0,061538 
0,053846 
0,053846 
0,069231 
0,061538 
0,053846 
0,053846 
0,053846 
0,053846 
0,046154 
0,046154 
0,053846 
0,053846 
0,046154 
0,046154 
0,053846 
0,053846 
0,069231 
0,069231 
0,061538 
0,069231 
0,092308 
0,100000 
0,100000 
0,107692 
0,107692 
0,100000 
0,107692 
0,115385 
0,123077 
0,130769 
0,130769 
0,130769 
0,138462 
0,146154 
0,153846 
0,161538 
0,169231 
0,176923 
0,176923 
0,176923 
0,184615 
0,184615 
0,184615 
0,176923 
0,184615 
0,184615 
0,176923 
0,176923 
0,176923 
0,161538 
0,161538 
0,161538 
0,153846 
0,161538 
0,161538 
0,153846 
0,146154 
0,169231 
0,169231 
0,161538 
0,176923 
0,184615 
0,184615 
0,192308 
0,192308 
0,176923 
0,176923 
0,184615 
0,176923 
0,176923 
0,192308 
0,200000 
0,192308 
0,192308 
0,192308 
0,192308 
0,192308 
0,192308 
0,200000 
0,200000 
0,207692 
0,215385 
0,238462 
0,223077 
0,215385 
0,207692 
0,207692 
0,207692 
0,215385 
0,207692 
0,200000 
0,192308 
0,200000 
0,207692 
0,207692 
0,215385 
0,215385 
0,215385 
0,215385 
0,223077 
0,223077 
0,207692 
0,215385 
0,223077 
0,215385 
0,223077 
0,207692 
0,215385 
0,215385 
0,223077 
0,215385 
0,215385 
0,207692 
0,192308 
0,176923 
0,161538 
0,146154 
0,130769 
0,115385 
0,100000 
0,076923 
0,053846 
0,038462 
0,015385 
0,000000 
-0,023077 
-0,038462 
-0,061538 
-0,069231 
-0,092308 
-0,115385 
-0,130769 
-0,146154 
-0,153846 
-0,176923 
-0,192308 
-0,223077 
-0,253846 
-0,276923 
-0,284615 
-0,323077 
-0,330769 
-0,330769 
-0,315385 
-0,315385 
-0,315385 
-0,307692 
-0,307692 
-0,292308 
-0,284615 
-0,276923 
-0,269231 
-0,269231 
-0,269231 
-0,261538 
-0,253846 
-0,261538 
-0,269231 
-0,269231 
-0,269231 
-0,276923 
-0,276923 
-0,269231 
-0,276923 
-0,269231 
-0,261538 
-0,253846 
-0,238462 
-0,238462 
-0,223077 
-0,230769 
-0,230769 
-0,223077 
-0,223077 
-0,230769 
-0,223077 
-0,215385 
-0,207692 
-0,215385 
-0,223077 
-0,223077 
-0,215385 
-0,207692 
-0,200000 
-0,184615 
-0,161538 
-0,138462 
-0,123077 
-0,076923 
-0,053846 
-0,023077 
0,000000 
0,023077 
0,030769 
0,023077 
0,038462 
0,053846 
0,053846 
0,061538 
0,084615 
0,100000 
0,123077 
0,146154 
0,169231 
0,184615 
0,207692 
0,215385 
0,223077 
0,238462 
0,238462 
0,253846 
0,269231 
0,269231 
0,269231 
0,276923 
0,276923 
0,261538 
0,269231 
0,269231 
0,253846 
0,246154 
0,246154 
0,253846 
0,261538 
0,253846 
0,261538 
0,269231 
0,284615 
0,284615 
0,284615 
0,284615 
0,269231 
0,284615 
0,284615 
0,284615 
0,284615 
0,276923 
0,284615 
0,292308 
0,292308 
0,292308 
0,292308 
0,292308 
0,307692 
0,323077 
0,323077 
0,330769 
0,346154 
0,361538 
0,353846 
0,353846 
0,376923 
0,384615 
0,392308 
0,400000 
0,407692 
0,407692 
0,400000 
0,415385 
0,415385 
0,400000 
0,407692 
0,415385 
0,423077 
0,415385 
0,415385 
0,438462 
0,446154 
0,453846 
0,469231 
0,476923 
0,469231 
0,476923 
0,476923 
0,484615 
0,476923 
0,484615 
0,484615 
0,500000 
0,492308 
0,492308 
0,500000 
0,507692 
0,492308 
0,492308 
0,492308 
0,500000 
0,492308 
0,492308 
0,500000 
0,500000 
0,500000 
0,500000 
0,507692 
0,507692 
0,515385 
0,523077 
0,515385 
0,515385 
0,523077 
0,530769 
0,523077 
0,515385 
0,523077 
0,507692 
0,507692 
0,492308 
0,500000 
0,507692 
0,492308 
0,484615 
0,492308 
0,500000 
0,484615 
0,484615 
0,476923 
0,484615 
0,469231 
0,469231 
0,461538 
0,453846 
0,453846 
0,446154 
0,446154 
0,438462 
0,423077 
0,423077 
0,415385 
0,423077 
0,407692 
0,392308 
0,400000 
0,392308 
0,392308 
0,376923 
0,369231 
0,353846 
0,361538 
0,361538 
0,361538 
0,361538 
0,361538 
0,346154 
0,338462 
0,330769 
0,346154 
0,353846 
0,338462 
0,330769 
0,338462 
0,338462 
0,323077 
0,330769 
0,315385 
0,315385 
0,307692 
0,307692 
0,300000 
0,300000 
0,300000 
0,284615 
0,284615 
0,276923 
0,284615 
0,284615 
0,292308 
0,292308 
0,284615 
0,276923 
0,284615 
0,276923 
0,276923 
0,261538 
0,269231 
0,276923 
0,261538 
0,246154 
0,261538 
0,261538 
0,246154 
0,253846 
0,261538 
0,246154 
0,253846 
0,269231 
0,253846 
0,246154 
0,246154 
0,253846 
0,246154 
0,253846 
0,261538 
0,253846 
0,253846 
0,253846 
0,246154 
0,246154 
0,246154 
0,230769 
0,230769 
0,246154 
0,253846 
0,246154 
0,253846 
0,261538 
0,246154 
0,238462 
0,246154 
0,253846 
0,246154 
0,246154 
0,246154 
0,246154 
0,238462 
0,246154 
0,246154 
0,238462 
0,246154 
0,253846 
0,253846 
0,238462 
0,238462 
0,230769 
0,238462 
0,246154 
0,253846 
0,253846 
0,253846 
0,246154 
0,246154 
0,253846 
0,261538 
0,253846 
0,238462 
0,238462 
0,238462 
0,238462 
0,238462 
0,246154 
0,238462 
0,238462 
0,246154 
0,246154 
0,238462 
0,238462 
0,238462 
0,238462 
0,238462 
0,238462 
0,238462 
0,238462 
0,230769 
0,230769 
0,238462 
0,246154 
0,238462 
0,238462 
0,238462 
0,238462 
0,230769 
0,230769 
0,230769 
0,230769 
0,238462 
0,230769 
0,230769 
0,246154 
0,238462 
0,238462 
0,238462 
0,230769 
0,230769 
0,238462 
0,238462 
0,230769 
0,230769 
0,238462 
0,223077 
0,230769 
0,238462 
0,238462 
0,246154 
0,246154 
0,238462 
0,230769 
0,238462 
0,238462 
0,230769 
0,230769 
0,230769 
0,230769 
0,238462 
0,230769 
0,230769 
0,238462 
0,238462 
0,223077 
0,230769 
0,230769 
0,223077 
0,230769 
0,238462 
0,238462 
0,230769 
0,223077 
0,223077 
0,230769 
0,238462 
0,230769 
0,223077 
0,238462 
0,230769 
0,223077 
0,238462 
0,230769 
0,230769 
0,230769 
0,223077 
0,230769 
0,230769 
0,230769 
0,230769 
0,223077 
0,223077 
0,223077 
0,230769 
0,230769 
0,223077 
0,223077 
0,223077 
0,223077 
0,223077 
0,230769 
0,230769 
0,230769 
0,238462 
0,246154 
0,230769 
0,230769 
0,238462 
0,238462 
0,230769 
0,230769 
0,230769 
0,223077 
0,207692 
0,230769 
0,230769 
0,223077 
0,223077 
0,223077 
0,230769 
0,230769 
0,223077 
0,230769 
0,230769 
0,230769 
0,223077 
0,207692 
0,207692 
0,223077 
0,223077 
0,207692 
0,223077 
0,230769 
0,223077 
0,215385 
0,223077 
0,230769 
0,223077 
0,215385 
0,215385 
0,207692 
0,215385 
0,215385 
0,215385 
0,215385 
0,207692 
0,207692 
0,215385 
0,215385 
0,207692 
0,215385 
0,223077 
0,223077 
0,215385 
0,223077 
0,215385 
0,215385 
0,207692 
0,207692 
0,207692 
0,207692 
0,207692 
0,200000 
0,207692 
0,207692 
0,207692 
0,207692 
0,207692 
0,200000 
0,215385 
0,207692 
0,215385 
0,215385 
0,230769 
0,215385 
0,207692 
0,215385 
0,223077 
0,223077 
0,223077 
0,230769 
0,230769 
0,223077 
0,223077 
0,230769 
0,230769 
0,230769 
0,230769 
0,230769 
0,230769 
0,238462 
0,223077 
0,223077 
0,230769 
0,223077 
0,223077 
0,215385 
0,207692 
0,200000 
0,192308 
0,207692 
0,200000 
0,215385 
0,215385 
0,223077 
0,223077 
0,223077 
0,223077 
0,207692 
0,207692 
0,207692 
0,200000 
0,200000 
0,207692 
0,200000 
0,192308 
0,192308 
0,200000 
0,200000 
0,192308 
0,200000 
0,200000 
0,184615 
0,200000 
0,207692 
0,192308 
0,192308 
0,207692 
0,207692 
0,192308 
0,200000 
0,200000 
0,207692 
0,200000 
0,200000 
0,200000 
0,207692 
0,207692 
0,200000 
0,200000 
0,200000 
0,200000 
0,200000 
0,192308 
0,192308 
0,192308 
0,192308 
0,192308 
0,192308 
0,184615 
0,184615 
0,184615 
0,184615 
0,184615 
0,184615 
0,192308 
0,184615 
0,184615 
0,200000 
0,192308 
0,184615 
0,192308 
0,192308 
0,192308 
0,192308 
0,192308 
0,200000 
0,200000 
0,200000 
0,207692 
0,207692 
0,207692 
0,207692 
0,207692 
0,200000 
0,200000 
0,207692 
0,200000 
0,215385 
0,215385 
0,200000 
0,215385 
0,215385 
0,215385 
0,215385 
0,215385 
0,223077 
0,215385 
0,215385 
0,223077 
0,215385 
0,207692 
0,207692 
0,215385 
0,207692 
0,207692 
0,215385 
0,200000 
0,207692 
0,215385 
0,200000 
0,215385 
0,223077 
0,215385 
0,215385 
0,215385 
0,215385 
0,215385 
